,Date,Adj_Close,Close,High,Low,Open,Volume,GDP,CPI,Unemployment_Rate,Fed_Funds_Rate
2268,2023-02-10,347.3599853515625,347.3599853515625,362.1400146484375,347.1400146484375,359.1600036621094,7291100.0,22465.462333333337,301.59557894736844,3.5631578947368423,4.599473684210527
2269,2023-02-13,358.57000732421875,358.57000732421875,359.70001220703125,344.25,349.5,7134400.0,22467.848,301.6079473684211,3.557894736842105,4.603684210526316
2270,2023-02-14,359.9599914550781,359.9599914550781,363.75,353.3999938964844,357.54998779296875,4624800.0,22470.233666666667,301.6203157894737,3.5526315789473686,4.6078947368421055
2271,2023-02-15,361.4200134277344,361.4200134277344,362.8800048828125,354.239990234375,356.6300048828125,3966000.0,22472.619333333336,301.63268421052635,3.5473684210526315,4.612105263157895
2272,2023-02-16,350.7099914550781,350.7099914550781,361.5,350.30999755859375,355.0,5215700.0,22475.005,301.64505263157895,3.542105263157895,4.616315789473685
2273,2023-02-17,347.9599914550781,347.9599914550781,349.0,342.44000244140625,347.9100036621094,5294700.0,22477.390666666666,301.6574210526316,3.536842105263158,4.620526315789474
2274,2023-02-21,337.5,337.5,344.1300048828125,336.4200134277344,342.8500061035156,5710300.0,22479.776333333335,301.66978947368426,3.531578947368421,4.624736842105263
2275,2023-02-22,334.8800048828125,334.8800048828125,341.9100036621094,332.82000732421875,337.5,4546200.0,22482.162,301.68215789473686,3.526315789473684,4.628947368421053
2276,2023-02-23,323.6499938964844,323.6499938964844,331.2799987792969,314.29998779296875,331.2300109863281,13238700.0,22484.54766666667,301.6945263157895,3.5210526315789474,4.633157894736843
2277,2023-02-24,317.1499938964844,317.1499938964844,321.5,314.5199890136719,319.29998779296875,6830700.0,22486.933333333334,301.7068947368421,3.5157894736842104,4.637368421052632
2278,2023-02-27,323.0299987792969,323.0299987792969,330.0,322.1199951171875,323.8699951171875,6142600.0,22489.319,301.7192631578948,3.5105263157894737,4.641578947368421
2279,2023-02-28,322.1300048828125,322.1300048828125,327.6199951171875,321.1700134277344,323.70001220703125,3676100.0,22491.70466666667,301.7316315789474,3.5052631578947366,4.645789473684211
2280,2023-03-01,313.4800109863281,313.4800109863281,326.6000061035156,312.3599853515625,321.54998779296875,4911300.0,22494.090333333334,301.744,3.5,4.65
2281,2023-03-02,311.8800048828125,311.8800048828125,315.57000732421875,310.3800048828125,310.9599914550781,4911000.0,22496.061101449275,301.8,3.4956521739130433,4.657826086956522
2282,2023-03-03,315.17999267578125,315.17999267578125,317.489990234375,310.82000732421875,315.45001220703125,5953300.0,22498.031869565217,301.85600000000005,3.491304347826087,4.665652173913044
2283,2023-03-06,312.0299987792969,312.0299987792969,323.29998779296875,311.8399963378906,317.0,5660700.0,22500.00263768116,301.91200000000003,3.4869565217391303,4.673478260869565
2284,2023-03-07,308.4700012207031,308.4700012207031,314.29998779296875,306.6199951171875,312.67999267578125,4553100.0,22501.973405797104,301.968,3.482608695652174,4.681304347826087
2285,2023-03-08,311.7900085449219,311.7900085449219,311.8299865722656,305.75,309.2900085449219,3479500.0,22503.944173913045,302.024,3.4782608695652173,4.689130434782609
2286,2023-03-09,297.7799987792969,297.7799987792969,312.510009765625,294.8800048828125,312.0799865722656,7443400.0,22505.914942028987,302.08000000000004,3.473913043478261,4.696956521739131
2287,2023-03-10,292.760009765625,292.760009765625,298.7900085449219,289.0,297.8999938964844,5759300.0,22507.88571014493,302.136,3.4695652173913043,4.704782608695653
2288,2023-03-13,293.510009765625,293.510009765625,299.239990234375,285.3299865722656,287.3399963378906,6292400.0,22509.85647826087,302.192,3.4652173913043476,4.712608695652174
2289,2023-03-14,294.94000244140625,294.94000244140625,297.45001220703125,290.30999755859375,295.9700012207031,5956700.0,22511.82724637681,302.248,3.4608695652173913,4.720434782608696
2290,2023-03-15,303.7900085449219,303.7900085449219,306.30999755859375,292.2799987792969,292.510009765625,9215300.0,22513.798014492753,302.30400000000003,3.4565217391304346,4.728260869565218
2291,2023-03-16,310.05999755859375,310.05999755859375,316.6000061035156,301.7099914550781,304.75,7903700.0,22515.768782608695,302.36,3.4521739130434783,4.736086956521739
2292,2023-03-17,303.5,303.5,310.760009765625,300.0,310.05999755859375,6918800.0,22517.73955072464,302.416,3.4478260869565216,4.743913043478261
2293,2023-03-20,305.1300048828125,305.1300048828125,307.5,296.0,299.7900085449219,5113400.0,22519.71031884058,302.472,3.4434782608695653,4.751739130434783
2294,2023-03-21,305.7900085449219,305.7900085449219,307.9200134277344,300.42999267578125,306.32000732421875,4886300.0,22521.681086956523,302.528,3.4391304347826086,4.759565217391304
2295,2023-03-22,293.8999938964844,293.8999938964844,306.45001220703125,293.5400085449219,306.30999755859375,5808000.0,22523.651855072465,302.584,3.4347826086956523,4.767391304347826
2296,2023-03-23,320.3699951171875,320.3699951171875,322.7799987792969,304.1400146484375,304.67999267578125,15653300.0,22525.622623188407,302.64,3.4304347826086956,4.775217391304348
2297,2023-03-24,328.3900146484375,328.3900146484375,331.8299865722656,320.6300048828125,320.6300048828125,12991700.0,22527.59339130435,302.69599999999997,3.426086956521739,4.78304347826087
2298,2023-03-27,327.6600036621094,327.6600036621094,336.44000244140625,324.4100036621094,327.54998779296875,8625800.0,22529.56415942029,302.752,3.4217391304347826,4.790869565217392
2299,2023-03-28,323.5199890136719,323.5199890136719,333.32000732421875,321.2799987792969,326.05999755859375,6489400.0,22531.53492753623,302.808,3.417391304347826,4.7986956521739135
2300,2023-03-29,332.0299987792969,332.0299987792969,332.8500061035156,325.7300109863281,326.2900085449219,6287300.0,22533.505695652177,302.864,3.4130434782608696,4.806521739130435
2301,2023-03-30,338.42999267578125,338.42999267578125,343.2900085449219,335.29998779296875,340.2699890136719,7131500.0,22535.47646376812,302.91999999999996,3.408695652173913,4.814347826086957
2302,2023-03-31,345.4800109863281,345.4800109863281,345.8399963378906,337.20001220703125,340.04998779296875,5610200.0,22537.44723188406,302.976,3.4043478260869566,4.822173913043478
2303,2023-04-01,346.8800048828125,346.8800048828125,347.2099914550781,338.8000030517578,340.9399871826172,5011950.0,22539.418,303.032,3.4,4.83
2304,2023-04-03,348.2799987792969,348.2799987792969,348.5799865722656,340.3999938964844,341.8299865722656,4413700.0,22543.44325,303.04865,3.415,4.8415
2305,2023-04-04,346.75,346.75,349.79998779296875,343.95001220703125,348.489990234375,3298100.0,22547.468500000003,303.0653,3.4299999999999997,4.853
2306,2023-04-05,342.3500061035156,342.3500061035156,345.42999267578125,336.25,345.29998779296875,4205500.0,22551.49375,303.08195,3.445,4.8645
2307,2023-04-06,339.3299865722656,339.3299865722656,340.4800109863281,332.6300048828125,339.3399963378906,4660500.0,22555.519,303.0986,3.46,4.876
2308,2023-04-10,338.989990234375,338.989990234375,339.8800048828125,333.3599853515625,335.2699890136719,2657900.0,22559.544250000003,303.11525,3.475,4.8875
2309,2023-04-11,338.2099914550781,338.2099914550781,347.1400146484375,337.6400146484375,343.45001220703125,4044800.0,22563.5695,303.1319,3.49,4.899
2310,2023-04-12,331.0299987792969,331.0299987792969,342.79998779296875,330.0400085449219,340.80999755859375,3965400.0,22567.59475,303.14855,3.505,4.9105
2311,2023-04-13,346.19000244140625,346.19000244140625,346.42999267578125,338.75,339.989990234375,7406400.0,22571.620000000003,303.16519999999997,3.52,4.922
2312,2023-04-14,338.6300048828125,338.6300048828125,344.8500061035156,336.4100036621094,342.94000244140625,5350500.0,22575.64525,303.18185,3.535,4.9334999999999996
2313,2023-04-17,332.7200012207031,332.7200012207031,338.3900146484375,327.5,338.0,6136000.0,22579.6705,303.19849999999997,3.55,4.945
2314,2023-04-18,333.70001220703125,333.70001220703125,337.19000244140625,330.5,335.0,17944500.0,22583.695750000003,303.21515,3.565,4.9565
2315,2023-04-19,323.1199951171875,323.1199951171875,325.75,316.1000061035156,324.2099914550781,22128300.0,22587.721,303.2318,3.58,4.968
2316,2023-04-20,325.3500061035156,325.3500061035156,331.42999267578125,318.3299865722656,320.3900146484375,9947800.0,22591.746250000004,303.24845,3.595,4.9795
2317,2023-04-21,327.9800109863281,327.9800109863281,328.2900085449219,319.5,323.0,6348000.0,22595.771500000003,303.2651,3.6100000000000003,4.991
2318,2023-04-24,329.0199890136719,329.0199890136719,334.6600036621094,326.75,330.20001220703125,5586600.0,22599.79675,303.28175,3.625,5.0024999999999995
2319,2023-04-25,322.54998779296875,322.54998779296875,328.6600036621094,321.1000061035156,328.5,5426600.0,22603.822000000004,303.2984,3.64,5.013999999999999
2320,2023-04-26,321.1499938964844,321.1499938964844,325.8999938964844,320.4700012207031,321.3599853515625,4623200.0,22607.847250000003,303.31505,3.6550000000000002,5.0255
2321,2023-04-27,325.8500061035156,325.8500061035156,327.45001220703125,317.44000244140625,324.29998779296875,5618800.0,22611.8725,303.3317,3.67,5.037
2322,2023-04-28,329.92999267578125,329.92999267578125,330.80999755859375,324.0,325.239990234375,4221900.0,22615.897750000004,303.34835,3.685,5.0485
2323,2023-05-01,324.1199951171875,324.1199951171875,331.2300109863281,318.0899963378906,329.44000244140625,5341500.0,22619.923000000003,303.365,3.7,5.06
2324,2023-05-02,317.54998779296875,317.54998779296875,326.07000732421875,315.6199951171875,325.0,4318600.0,22623.58231818182,303.394,3.6954545454545458,5.060909090909091
2325,2023-05-03,319.29998779296875,319.29998779296875,324.6199951171875,315.8500061035156,317.54998779296875,5064100.0,22627.24163636364,303.423,3.690909090909091,5.0618181818181816
2326,2023-05-04,320.7799987792969,320.7799987792969,323.6099853515625,317.95001220703125,319.010009765625,3879700.0,22630.900954545457,303.452,3.6863636363636365,5.0627272727272725
2327,2023-05-05,322.760009765625,322.760009765625,324.1499938964844,319.44000244140625,323.6099853515625,3988600.0,22634.560272727274,303.481,3.681818181818182,5.0636363636363635
2328,2023-05-08,331.2099914550781,331.2099914550781,332.55999755859375,322.0299987792969,322.989990234375,5488600.0,22638.21959090909,303.51,3.6772727272727272,5.0645454545454545
2329,2023-05-09,332.1400146484375,332.1400146484375,336.32000732421875,329.739990234375,330.6700134277344,5544900.0,22641.878909090912,303.539,3.672727272727273,5.065454545454545
2330,2023-05-10,335.4200134277344,335.4200134277344,337.1099853515625,329.510009765625,335.2099914550781,4289900.0,22645.53822727273,303.568,3.6681818181818184,5.066363636363636
2331,2023-05-11,344.760009765625,344.760009765625,345.4700012207031,331.8399963378906,334.9800109863281,8033500.0,22649.197545454546,303.597,3.6636363636363636,5.067272727272727
2332,2023-05-12,339.8900146484375,339.8900146484375,348.1700134277344,337.3599853515625,344.760009765625,6079900.0,22652.856863636363,303.626,3.659090909090909,5.068181818181818
2333,2023-05-15,335.8900146484375,335.8900146484375,341.8999938964844,335.5400085449219,340.6199951171875,3653000.0,22656.516181818184,303.655,3.6545454545454548,5.069090909090909
2334,2023-05-16,333.75,333.75,335.1700134277344,331.9100036621094,334.0,3332200.0,22660.1755,303.68399999999997,3.6500000000000004,5.07
2335,2023-05-17,339.9599914550781,339.9599914550781,341.3800048828125,329.6199951171875,331.760009765625,3958800.0,22663.83481818182,303.713,3.6454545454545455,5.07090909090909
2336,2023-05-18,371.2900085449219,371.2900085449219,375.8699951171875,346.3699951171875,347.25,20925200.0,22667.49413636364,303.742,3.640909090909091,5.071818181818181
2337,2023-05-19,365.3599853515625,365.3599853515625,369.989990234375,363.80999755859375,369.8599853515625,7850900.0,22671.153454545456,303.771,3.6363636363636367,5.072727272727272
2338,2023-05-22,363.010009765625,363.010009765625,372.010009765625,362.5,365.3599853515625,5406400.0,22674.812772727273,303.8,3.631818181818182,5.073636363636363
2339,2023-05-23,355.989990234375,355.989990234375,364.1700134277344,354.30999755859375,360.239990234375,6866100.0,22678.47209090909,303.829,3.6272727272727274,5.074545454545454
2340,2023-05-24,364.8500061035156,364.8500061035156,367.1499938964844,356.6300048828125,356.92999267578125,7973300.0,22682.13140909091,303.858,3.622727272727273,5.075454545454545
2341,2023-05-25,359.0,359.0,367.45001220703125,357.4200134277344,359.6099853515625,6263100.0,22685.790727272728,303.887,3.618181818181818,5.076363636363636
2342,2023-05-26,378.8800048828125,378.8800048828125,383.760009765625,356.0,361.1000061035156,9360400.0,22689.450045454545,303.916,3.6136363636363638,5.077272727272727
2343,2023-05-30,392.9800109863281,392.9800109863281,405.1099853515625,385.7900085449219,397.4800109863281,10865000.0,22693.109363636362,303.945,3.6090909090909093,5.078181818181818
2344,2023-05-31,395.2300109863281,395.2300109863281,396.260009765625,388.9100036621094,391.8900146484375,6988000.0,22696.768681818183,303.974,3.6045454545454545,5.079090909090909
2345,2023-06-01,403.1300048828125,403.1300048828125,407.5199890136719,393.0799865722656,397.4100036621094,7160100.0,22700.428,304.003,3.6,5.08
2346,2023-06-02,400.4700012207031,400.4700012207031,406.5799865722656,395.8999938964844,402.8900146484375,5897300.0,22704.26157142857,304.0327619047619,3.5952380952380953,5.081904761904762
2347,2023-06-05,403.5400085449219,403.5400085449219,413.8599853515625,400.1499938964844,400.4700012207031,7247400.0,22708.095142857142,304.0625238095238,3.5904761904761906,5.083809523809524
2348,2023-06-06,399.2900085449219,399.2900085449219,405.1199951171875,396.92999267578125,405.0,4991500.0,22711.928714285714,304.0922857142857,3.585714285714286,5.085714285714285
2349,2023-06-07,399.7699890136719,399.7699890136719,418.95001220703125,399.2300109863281,410.42999267578125,11932400.0,22715.762285714285,304.1220476190476,3.580952380952381,5.0876190476190475
2350,2023-06-08,409.3699951171875,409.3699951171875,409.5400085449219,396.3399963378906,399.7699890136719,5991100.0,22719.595857142856,304.1518095238095,3.5761904761904764,5.08952380952381
2351,2023-06-09,420.0199890136719,420.0199890136719,425.8999938964844,414.760009765625,424.5,12363000.0,22723.429428571428,304.18157142857143,3.5714285714285716,5.091428571428572
2352,2023-06-12,423.9700012207031,423.9700012207031,424.70001220703125,416.57000732421875,418.8299865722656,5959500.0,22727.263,304.2113333333333,3.566666666666667,5.093333333333334
2353,2023-06-13,435.7300109863281,435.7300109863281,437.2699890136719,428.3999938964844,430.010009765625,7820500.0,22731.09657142857,304.2410952380952,3.561904761904762,5.095238095238095
2354,2023-06-14,440.8599853515625,440.8599853515625,447.3299865722656,433.5,434.989990234375,8413100.0,22734.93014285714,304.27085714285715,3.5571428571428574,5.097142857142857
2355,2023-06-15,445.2699890136719,445.2699890136719,448.6499938964844,439.5,444.1000061035156,7099900.0,22738.763714285713,304.300619047619,3.5523809523809526,5.099047619047619
2356,2023-06-16,431.9599914550781,431.9599914550781,447.510009765625,430.8999938964844,446.1499938964844,8745500.0,22742.597285714288,304.33038095238095,3.5476190476190474,5.100952380952381
2357,2023-06-20,434.70001220703125,434.70001220703125,440.0,430.0,430.17999267578125,4756000.0,22746.43085714286,304.3601428571428,3.5428571428571427,5.102857142857143
2358,2023-06-21,424.45001220703125,424.45001220703125,434.54998779296875,422.5400085449219,432.6499938964844,5146400.0,22750.26442857143,304.38990476190475,3.538095238095238,5.104761904761905
2359,2023-06-22,422.4800109863281,422.4800109863281,424.7099914550781,418.67999267578125,422.92999267578125,4869500.0,22754.098,304.41966666666667,3.533333333333333,5.1066666666666665
