,Date,Adj_Close,Close,High,Low,Open,Volume,GDP,CPI,Unemployment_Rate,Fed_Funds_Rate
1404,2019-09-25,130.68296813964844,133.08999633789062,133.4199981689453,131.22000122070312,131.7899932861328,6523000.0,20976.424126984126,257.01690476190475,3.580952380952381,1.87
1405,2019-09-26,128.8958740234375,131.27000427246094,133.3000030517578,129.05999755859375,133.13999938964844,11615100.0,20978.680095238095,257.0514285714286,3.585714285714286,1.86
1406,2019-09-27,127.60958099365234,129.9600067138672,131.0,128.9199981689453,130.10000610351562,8401300.0,20980.936063492063,257.08595238095234,3.5904761904761906,1.85
1407,2019-09-30,127.96306610107422,130.32000732421875,130.86000061035156,129.82000732421875,130.35000610351562,5532500.0,20983.19203174603,257.12047619047615,3.5952380952380953,1.84
1408,2019-10-01,127.20697784423828,129.5500030517578,131.77999877929688,129.50999450683594,130.8000030517578,5978500.0,20985.448,257.155,3.6,1.83
1409,2019-10-02,126.80440521240234,129.13999938964844,129.22000122070312,127.56999969482422,128.50999450683594,8296100.0,20981.21307246377,257.18647826086954,3.6,1.8178260869565217
1410,2019-10-03,125.8322982788086,128.14999389648438,129.42999267578125,127.54000091552734,128.60000610351562,8498700.0,20976.978144927536,257.2179565217391,3.6,1.8056521739130436
1411,2019-10-04,127.91397857666016,130.27000427246094,130.44000244140625,128.61000061035156,128.69000244140625,6732900.0,20972.743217391304,257.24943478260866,3.6,1.7934782608695652
1412,2019-10-07,128.53256225585938,130.89999389648438,131.57000732421875,129.0399932861328,130.27000427246094,5784100.0,20968.50828985507,257.2809130434782,3.6,1.781304347826087
1413,2019-10-08,126.14651489257812,128.47000122070312,130.0399932861328,128.3699951171875,129.89999389648438,6526000.0,20964.27336231884,257.3123913043478,3.6,1.7691304347826087
1414,2019-10-09,126.99097442626953,129.3300018310547,129.85000610351562,128.05999755859375,129.10000610351562,5004600.0,20960.03843478261,257.3438695652174,3.6,1.7569565217391305
1415,2019-10-10,127.00078582763672,129.33999633789062,130.13999938964844,128.8800048828125,129.22000122070312,4512000.0,20955.80350724638,257.37534782608697,3.6,1.7447826086956522
1416,2019-10-11,127.66849517822266,130.02000427246094,130.99000549316406,129.83999633789062,130.3000030517578,6559000.0,20951.568579710147,257.4068260869565,3.6,1.732608695652174
1417,2019-10-14,127.35426330566406,129.6999969482422,130.3000030517578,129.47999572753906,130.1300048828125,3710300.0,20947.333652173915,257.4383043478261,3.6,1.7204347826086956
1418,2019-10-15,127.4131851196289,129.75999450683594,130.88999938964844,129.39999389648438,130.00999450683594,5914700.0,20943.098724637683,257.46978260869565,3.6,1.7082608695652175
1419,2019-10-16,128.49330139160156,130.86000061035156,131.8300018310547,129.6999969482422,129.75999450683594,7610800.0,20938.86379710145,257.5012608695652,3.6,1.6960869565217391
1420,2019-10-17,129.97596740722656,132.3699951171875,133.44000244140625,130.50999450683594,132.52999877929688,8005100.0,20934.62886956522,257.5327391304348,3.6,1.683913043478261
1421,2019-10-18,128.5227508544922,130.88999938964844,133.16000366210938,130.88999938964844,132.3699951171875,8694000.0,20930.393942028986,257.56421739130434,3.6,1.6717391304347826
1422,2019-10-21,127.9041519165039,130.25999450683594,131.72999572753906,130.02000427246094,131.44000244140625,6257100.0,20926.159014492754,257.5956956521739,3.6,1.6595652173913045
1423,2019-10-22,130.00543212890625,132.39999389648438,133.67999267578125,132.10000610351562,133.14999389648438,9291600.0,20921.924086956522,257.62717391304346,3.6,1.647391304347826
1424,2019-10-23,128.7584228515625,131.1300048828125,132.67999267578125,130.75999450683594,132.4499969482422,5970800.0,20917.68915942029,257.658652173913,3.6,1.635217391304348
1425,2019-10-24,127.9041519165039,130.25999450683594,131.6999969482422,129.6300048828125,131.52000427246094,5746300.0,20913.454231884058,257.6901304347826,3.6,1.6230434782608696
1426,2019-10-25,128.53256225585938,130.89999389648438,131.75999450683594,130.02999877929688,130.5,6696000.0,20909.21930434783,257.7216086956522,3.6,1.6108695652173914
1427,2019-10-28,128.16925048828125,130.52999877929688,132.0800018310547,130.13999938964844,131.4499969482422,8940300.0,20904.984376811597,257.75308695652177,3.6,1.598695652173913
1428,2019-10-29,127.13825225830078,129.47999572753906,130.77000427246094,129.44000244140625,130.5,9305100.0,20900.749449275365,257.78456521739133,3.6,1.586521739130435
1429,2019-10-30,127.25609588623047,129.60000610351562,130.30999755859375,129.14999389648438,129.69000244140625,10880000.0,20896.514521739133,257.8160434782609,3.6,1.5743478260869566
1430,2019-10-31,127.57028198242188,129.9199981689453,130.14999389648438,128.75,129.52999877929688,9628300.0,20892.2795942029,257.84752173913046,3.6,1.5621739130434782
1431,2019-11-01,130.34910583496094,132.75,132.8000030517578,130.50999450683594,130.99000549316406,8507600.0,20888.04466666667,257.879,3.6,1.55
1432,2019-11-04,130.5160369873047,132.9199981689453,134.13999938964844,132.47000122070312,134.1199951171875,7631800.0,20883.1745,257.91655000000003,3.6,1.55
1433,2019-11-05,129.07261657714844,131.4499969482422,132.77000427246094,130.88999938964844,132.77000427246094,7404500.0,20878.304333333333,257.95410000000004,3.6,1.55
1434,2019-11-06,128.8958740234375,131.27000427246094,131.66000366210938,130.66000366210938,131.60000610351562,9132500.0,20873.43416666667,257.99165,3.6,1.55
1435,2019-11-07,130.55531311035156,132.9600067138672,133.6999969482422,131.75,132.35000610351562,18047600.0,20868.564000000002,258.0292,3.6,1.55
1436,2019-11-08,135.4648895263672,137.9600067138672,140.25,136.74000549316406,140.22000122070312,24175900.0,20863.693833333335,258.06675,3.6,1.55
1437,2019-11-11,134.26695251464844,136.74000549316406,138.55999755859375,136.2100067138672,137.5,10138400.0,20858.823666666667,258.1043,3.6,1.55
1438,2019-11-12,136.07366943359375,138.5800018310547,139.33999633789062,136.74000549316406,138.02999877929688,17284000.0,20853.9535,258.14185000000003,3.6,1.55
1439,2019-11-13,146.03028869628906,148.72000122070312,149.9199981689453,136.83999633789062,138.5800018310547,45725400.0,20849.083333333336,258.1794,3.6,1.55
1440,2019-11-14,144.48867797851562,147.14999389648438,150.6300048828125,146.27999877929688,148.0,28393600.0,20844.21316666667,258.21695,3.6,1.55
1441,2019-11-15,142.0535125732422,144.6699981689453,147.1999969482422,144.2100067138672,147.13999938964844,13733400.0,20839.343,258.2545,3.6,1.55
1442,2019-11-18,144.9796142578125,147.64999389648438,149.0399932861328,143.69000244140625,144.75,15353100.0,20834.472833333333,258.29205,3.6,1.55
1443,2019-11-19,145.69642639160156,148.3800048828125,149.47999572753906,146.8000030517578,148.17999267578125,11504300.0,20829.602666666666,258.3296,3.6,1.55
1444,2019-11-20,144.27264404296875,146.92999267578125,148.99000549316406,146.02999877929688,148.08999633789062,9448400.0,20824.732500000002,258.36715,3.6,1.55
1445,2019-11-21,144.24319458007812,146.89999389648438,147.47000122070312,146.25999450683594,147.16000366210938,6241400.0,20819.862333333334,258.4047,3.6,1.55
1446,2019-11-22,145.6080322265625,148.2899932861328,149.44000244140625,146.67999267578125,147.2100067138672,9639400.0,20814.992166666667,258.44225,3.6,1.55
1447,2019-11-25,146.9827423095703,149.69000244140625,150.2100067138672,147.6999969482422,148.8000030517578,11316800.0,20810.122,258.4798,3.6,1.55
1448,2019-11-26,148.89747619628906,151.63999938964844,153.41000366210938,150.61000061035156,151.75,24949900.0,20805.251833333332,258.51735,3.6,1.55
1449,2019-11-27,148.7403564453125,151.47999572753906,152.57000732421875,151.14999389648438,152.3000030517578,6155400.0,20800.381666666668,258.5549,3.6,1.55
1450,2019-11-29,148.83856201171875,151.5800018310547,152.47000122070312,151.00999450683594,151.47999572753906,6284900.0,20795.5115,258.59245,3.6,1.55
1451,2019-12-01,148.36724090576172,151.0999984741211,152.72000122070312,150.05500030517578,152.20999908447266,8317950.0,20790.641333333333,258.63,3.6,1.55
1452,2019-12-02,147.8959197998047,150.6199951171875,152.97000122070312,149.10000610351562,152.94000244140625,10351000.0,20786.213909090908,258.6425454545454,3.6,1.55
1453,2019-12-03,145.892822265625,148.5800018310547,149.11000061035156,146.8699951171875,147.74000549316406,9273800.0,20781.786484848486,258.6550909090909,3.6,1.55
1454,2019-12-04,145.5982208251953,148.27999877929688,149.3300018310547,148.17999267578125,149.3000030517578,7684800.0,20777.35906060606,258.66763636363635,3.6,1.55
1455,2019-12-05,144.77342224121094,147.44000244140625,148.8300018310547,147.10000610351562,148.69000244140625,7363300.0,20772.931636363635,258.68018181818184,3.6,1.55
1456,2019-12-06,144.98947143554688,147.66000366210938,148.61000061035156,147.17999267578125,148.39999389648438,7084900.0,20768.504212121214,258.69272727272727,3.6,1.55
1457,2019-12-09,143.56568908691406,146.2100067138672,148.50999450683594,145.39999389648438,147.9600067138672,11515000.0,20764.07678787879,258.7052727272727,3.6,1.55
1458,2019-12-10,143.45767211914062,146.10000610351562,146.85000610351562,145.0500030517578,145.25999450683594,7084100.0,20759.649363636363,258.7178181818182,3.6,1.55
1459,2019-12-11,144.92071533203125,147.58999633789062,147.88999938964844,146.75999450683594,147.38999938964844,8253700.0,20755.22193939394,258.7303636363636,3.6,1.55
1460,2019-12-12,145.087646484375,147.75999450683594,148.92999267578125,147.25,147.9199981689453,7748300.0,20750.794515151516,258.7429090909091,3.6,1.55
1461,2019-12-13,144.59375,146.3800048828125,147.8000030517578,146.30999755859375,147.42999267578125,9350100.0,20746.36709090909,258.75545454545454,3.6,1.55
1462,2019-12-16,146.6483612060547,148.4600067138672,148.64999389648438,146.5500030517578,147.58999633789062,9134400.0,20741.939666666665,258.76800000000003,3.6,1.55
1463,2019-12-17,145.92726135253906,147.72999572753906,148.4600067138672,147.6199951171875,148.10000610351562,8776100.0,20737.512242424244,258.78054545454546,3.6,1.55
1464,2019-12-18,144.47518920898438,146.25999450683594,147.9499969482422,146.19000244140625,147.77000427246094,9467800.0,20733.08481818182,258.7930909090909,3.6,1.55
1465,2019-12-19,144.36654663085938,146.14999389648438,146.8000030517578,145.32000732421875,146.17999267578125,10243900.0,20728.657393939393,258.8056363636364,3.6,1.55
1466,2019-12-20,145.087646484375,146.8800048828125,147.8800048828125,145.77000427246094,147.14999389648438,12629900.0,20724.22996969697,258.8181818181818,3.6,1.55
1467,2019-12-23,142.9144744873047,144.67999267578125,146.3300018310547,144.3300018310547,145.91000366210938,9314000.0,20719.802545454546,258.8307272727273,3.6,1.55
1468,2019-12-24,143.5170440673828,145.2899932861328,145.42999267578125,144.4499969482422,144.5800018310547,3508500.0,20715.37512121212,258.84327272727273,3.6,1.55
1469,2019-12-26,143.92202758789062,145.6999969482422,145.86000061035156,145.1699981689453,145.39999389648438,4422000.0,20710.9476969697,258.85581818181817,3.6,1.55
1470,2019-12-27,143.971435546875,145.75,146.50999450683594,145.4499969482422,146.0500030517578,5495300.0,20706.520272727274,258.86836363636365,3.6,1.55
1471,2019-12-30,142.01559448242188,143.77000427246094,145.8699951171875,143.39999389648438,145.75,6602800.0,20702.09284848485,258.8809090909091,3.6,1.55
1472,2019-12-31,142.8651123046875,144.6300048828125,144.77000427246094,143.25999450683594,143.6699981689453,5662900.0,20697.665424242427,258.8934545454546,3.6,1.55
1473,2020-01-01,144.6283187866211,146.41500091552734,146.48500061035156,144.18000030517578,144.47999572753906,7582500.0,20693.238,258.906,3.6,1.55
1474,2020-01-02,146.3915252685547,148.1999969482422,148.1999969482422,145.10000610351562,145.2899932861328,9502100.0,20668.440712121213,258.92145454545454,3.5954545454545457,1.5513636363636365
1475,2020-01-03,144.7122802734375,146.5,147.89999389648438,146.0500030517578,146.39999389648438,7320200.0,20643.643424242426,258.93690909090907,3.590909090909091,1.5527272727272727
1476,2020-01-06,143.87265014648438,145.64999389648438,146.02999877929688,144.30999755859375,145.5399932861328,8262500.0,20618.846136363638,258.95236363636366,3.5863636363636364,1.5540909090909092
1477,2020-01-07,143.92202758789062,145.6999969482422,146.8699951171875,145.4199981689453,145.99000549316406,6906500.0,20594.04884848485,258.9678181818182,3.581818181818182,1.5554545454545454
1478,2020-01-08,143.62570190429688,145.39999389648438,146.1300048828125,144.82000732421875,145.49000549316406,6984200.0,20569.251560606062,258.9832727272727,3.577272727272727,1.5568181818181819
1479,2020-01-09,143.0626678466797,144.8300018310547,146.6300048828125,144.61000061035156,146.47000122070312,6664200.0,20544.454272727275,258.99872727272725,3.5727272727272728,1.5581818181818183
1480,2020-01-10,142.85520935058594,144.6199951171875,145.5,144.25999450683594,145.3000030517578,5152500.0,20519.656984848487,259.01418181818184,3.5681818181818183,1.5595454545454546
1481,2020-01-13,142.12425231933594,143.8800048828125,144.75,143.36000061035156,144.75,9921300.0,20494.8596969697,259.02963636363637,3.5636363636363635,1.560909090909091
1482,2020-01-14,143.4281463623047,145.1999969482422,146.72000122070312,142.2899932861328,143.41000366210938,14839100.0,20470.06240909091,259.0450909090909,3.559090909090909,1.5622727272727273
1483,2020-01-15,142.5588836669922,144.32000732421875,145.7100067138672,143.92999267578125,145.7100067138672,6818200.0,20445.265121212124,259.06054545454543,3.5545454545454547,1.5636363636363637
1484,2020-01-16,143.34910583496094,145.1199951171875,145.42999267578125,144.44000244140625,145.08999633789062,6948400.0,20420.467833333336,259.076,3.55,1.565
1485,2020-01-17,142.56874084472656,144.3300018310547,145.63999938964844,144.00999450683594,145.5399932861328,10355300.0,20395.670545454544,259.09145454545455,3.5454545454545454,1.5663636363636364
1486,2020-01-21,141.8081512451172,143.55999755859375,144.58999633789062,143.00999450683594,144.24000549316406,9250200.0,20370.873257575757,259.1069090909091,3.540909090909091,1.5677272727272729
1487,2020-01-22,142.25265502929688,144.00999450683594,144.7899932861328,143.5399932861328,144.4499969482422,7550000.0,20346.07596969697,259.1223636363636,3.5363636363636366,1.569090909090909
1488,2020-01-23,140.46475219726562,142.1999969482422,143.61000061035156,140.64999389648438,143.60000610351562,11082000.0,20321.27868181818,259.13781818181815,3.5318181818181817,1.5704545454545455
1489,2020-01-24,138.37062072753906,140.0800018310547,142.25,139.1999969482422,141.39999389648438,13076300.0,20296.481393939393,259.15327272727274,3.5272727272727273,1.5718181818181818
1490,2020-01-27,134.2416229248047,135.89999389648438,137.72999572753906,135.0,135.86000061035156,12831800.0,20271.684106060606,259.16872727272727,3.522727272727273,1.5731818181818182
1491,2020-01-28,136.6814727783203,138.3699951171875,138.92999267578125,135.86000061035156,136.5,10390000.0,20246.886818181818,259.1841818181818,3.518181818181818,1.5745454545454547
1492,2020-01-29,134.399658203125,136.05999755859375,138.67999267578125,135.7899932861328,138.60000610351562,9382700.0,20222.08953030303,259.19963636363633,3.5136363636363637,1.575909090909091
1493,2020-01-30,136.12831115722656,137.80999755859375,137.85000610351562,134.8300018310547,135.08999633789062,11847300.0,20197.292242424242,259.2150909090909,3.5090909090909093,1.5772727272727274
